-0.1940411550141747,-0.08083199907230194,-0.10743133999459344,-0.0018231366136864202,-0.1527140882138038,-0.10763341379151564,-0.14022871916719976,0.13313210293598413,0.093565756908757,-0.1643561028710262,0.101538231425895,-0.039207456027167124,0.04583662781365166,-0.026079657871493547,0.32134462318409096,-0.023782153917917888,0.00926457222384352,0.055586186980645394,0.08520745661097834,-0.07686905748890091,0.10133340444328645,-0.19556677002987854,0.33141255471618447,0.1633728109614265,0.11859997433689401,-0.0030349946416676674,-0.06192487582734029,-0.08095791550942479,-0.10530853651477219,0.13083705229888656,-0.13598146101887254,0.20218045927590503,0.019954387280872583,0.019932290560590135,-0.11767364247948794,-0.08200295048085844,0.05118599572694526,-0.2172326307713714,0.07557943419287974,0.0734648325976321,-0.01149908216788536,0.022945608422920243,0.09540742349880624,0.024850017425857924,0.004468162547966042,0.07735869468990027,0.05565369790328239,-0.09923952528370214,0.00785936360231166,0.04221987160290742,-0.04369302126630601,0.056345393203539644,0.050249210617579206,-0.03136310607051584,0.03795766146363953,-0.03134465267477365,-0.013225184087135706,0.01777590465011523,-0.006958483830434373,0.04337816463246884,-0.0006724868646146627,-0.08102384115350485,0.2551223920248318,-0.11601465139459487,0.050954509050928076,-0.006915593692153294,0.05234641375077258,-0.029808240406368747
0.4137032698052052,-0.1355816521344635,0.06963396314953939,-0.04200387080449731,0.008814412441202145,0.0068514774902320285,-0.14347798921023372,0.15759343756236072,0.575783651197573,-0.4122880368986641,0.08608546304524353,-0.08318742667999975,-0.1275293434024024,-0.0029603933210829445,0.16673705907538158,0.03405214721328423,0.1528940364161284,0.0743852094139361,0.183073750984089,-0.1396099576708566,0.024735888973712365,-0.04878657639915308,0.03152249880545938,0.03649180941041315,0.09029611456240848,0.24677244397628448,-0.26806493339733417,-0.196192368140925,-0.008672534861965894,0.10319020931799178,-0.026079908367047586,0.1427937323718751,-0.026240683557140987,-0.0010327348735768927,0.016027416533584554,-0.0955865312213507,-0.0015010648951519752,-0.03242355778244293,0.12603584345272284,0.017245567884130036,0.08665497163105933,0.04258215038420043,0.03447729178968272,-0.04318783491337648,-0.045236786564958706,0.03185838154717426,0.042490822020678956,0.019164988316251786,-0.07660556151705573,-0.08991441379752374,0.140325924000638,-0.10368885238286116,-0.10719329998170647,-0.0602047421127831,0.08696830705431649,-0.1585596131441548,-0.0563661325993758,-0.009558237511189449,-0.06259284807970802,0.016366020638694467,-0.029600588117339125,0.030053040825483174,-0.014060897029054272,-0.02057255881094082,0.039442456062212056,-0.05640340921735632,-0.02049173181027812,0.007827829199413843
-0.19864508466148903,0.06360366007990877,-0.030835355195055533,0.11960871678726552,-0.03859166282939234,-0.3174497516104009,-0.06831816213230706,0.12196310562051922,0.09367812615074987,-0.1377416972643023,-0.004163363863957085,0.07868016481655747,-0.1835670843726613,0.142963686516951,-0.08465560357977828,-0.042690923152921355,0.04128046380042326,-0.0040443810172264534,0.012875406588853174,-0.1701051195363782,0.07109545517338979,0.13326506646422154,0.1378851986004501,0.14279445469938284,0.22235459800964896,0.10140417469422161,0.034812133881435746,-0.16574843164670236,0.06016471334377946,-0.0981851421193693,-0.10798885652724044,-0.02873169560827859,-0.10808139806528545,0.051389821805291336,0.20982715969646062,0.00302159423088587,0.2161372865020523,-0.17941690138075803,0.1333018860478738,-0.062370392247791395,-0.10353570221772769,-0.11308544873793651,-0.06097900486333013,-0.02204616462126819,-0.01678886237845642,-0.08202306334908209,-0.02608224432216356,-0.07200641505734678,0.03826847840238069,0.04957362723090899,-0.09930446133142892,-0.18277337811001867,-0.04004662655769413,0.029247992888643732,0.014940056075429874,-0.049275739317738904,0.07281575287674315,0.03418003104665986,0.040708590184840396,-0.01565099334664728,-0.017323718263472388,0.04726895828293043,0.059475059493507204,-0.005973582174779278,-0.07934677577989258,-0.041641118005506746,-0.03867383016029878,0.0001559608982797582
0.30052447736392507,-0.10198646813699852,-0.078137556128428,0.07496009781122978,-0.22606740595006186,-0.009974727447013445,0.06416635396276137,-0.18059430158327014,-0.03136476643403882,-0.0470413585520075,0.047809532303043835,0.038027121723638445,-0.07511209922377908,0.18136047386366574,-0.07054827635444456,-0.015008538873446383,0.29615429741386645,0.21501476462594812,-0.10141692436808741,0.061716558683157986,0.26786973457515934,-0.3901813178606741,-0.06429824147912684,0.003097299274692008,0.07319890255972458,-0.009488206038411136,0.038350998978710436,0.2696182773892114,-0.23841432153404812,-0.12104361702397323,0.045257430095854485,-0.14562286877293015,0.16316918552523485,-0.07468531850051774,0.0043808261960826544,0.054036950382947715,0.20843260650820744,0.04325201159425298,0.010754406809968234,0.05032425690431352,0.1709824116043315,-0.0025949384842172325,0.14304427269819822,0.1175931677038167,-0.16232737003955638,-0.007584886425168913,0.014251660103473151,0.07798943400646206,-0.03847107317150687,0.009487830590173787,-0.14057777986854705,0.11169612298579658,-0.0035536138897868438,0.05789029945139938,0.09198520192968854,-0.04641457022676336,-0.0930508745421219,0.08563480239628939,-0.00807456932858251,-0.010178251136394086,-0.033188065342009805,-0.05470278353659478,-0.08121840561109443,-0.04602014526286892,0.11902945613878735,-0.07593256624252652,-0.061062967173159066,-0.06279240019920267
-0.09573245383394463,0.35749349204542913,-0.13438288885082808,0.2958988572086298,0.07045558660313148,-0.20921012754566248,-0.04479034056064635,-0.34729845557248895,-0.1760589743415693,-0.06965030277408504,-0.11495973211331972,-0.2255585452832457,-0.10157546797293049,-0.10018192064521644,0.30079232916364734,-0.19050036645462495,0.05267502501805795,-0.15445637538146562,-0.018501651584238006,-0.2731495373121258,-0.06480985664084918,0.15140026116788247,-0.038990728206640624,-0.21736184099522768,0.11657534523545306,0.18247824249596967,-0.1723658079886494,0.1603929500905143,-0.15594734386900957,-0.018631926807582022,0.2059509049524206,0.062163738001804726,0.0841655843963955,0.1797320429657491,0.0016779069616045582,0.09986332385681727,-0.21615857914966324,-0.018033842512671306,-0.1743930119753881,-0.12256326661723016,-0.013201894921214825,0.08286900413658703,-0.21856927821981517,-0.0016866139384836794,0.12631262494313766,0.03832060693161073,-0.0798463525126369,0.001964742065214155,0.004813056797160749,-0.00048458191639373394,-0.027141857869880773,-0.17392523241746333,-0.12110347862180405,0.10815309349723784,0.013329711999815674,0.00627643273460226,-0.0098806861405085,0.0556862451751826,0.11539966044939921,-0.11734384994533914,-0.08990220431129729,0.05519796258044996,-0.04212532768864608,-0.002528111776247698,0.04773765224320515,0.013339268054379497,0.07491835465066683,-0.10055085239089906
0.5090127550579475,0.03347541911654284,0.19686107004935025,-0.1629259268423872,0.08119493809740065,-0.05488415660175546,-0.03718839766160765,-0.546830684181604,0.5875423188585369,0.3792228740525376,0.007812211659487715,0.3580793377469172,-0.23528065602721332,0.03257798370727764,0.26100699686898327,-0.21604066259145072,-0.13900281829176736,0.332392553630447,-0.06149292193683828,-0.11653846692111901,-0.02035614058200412,-0.22125632049467028,-0.05987298387541323,0.05541851547562553,-0.1703698396809453,-0.024970523286590038,-0.15787744194789818,0.14614056070475198,0.053868449996792266,0.174663798301595,0.09170967336146103,0.1400512330733611,0.16717274350355288,-0.11812703714373377,0.06334730515506778,0.04389396671682507,0.06928154743767444,0.09198509396171956,-0.01831451789750275,0.026297035385430347,0.06713867542375172,-0.06191534083285139,-0.07409522143542442,-0.024127491841418533,0.03635053744166438,-0.12812949992554112,0.08557034294688518,0.12025805715307904,-0.14075409150979296,-0.1408096079662456,0.04312486137380465,0.03195141164011284,-0.12811572679030261,-0.014189125951654979,0.01921250714385464,-0.1511319278605864,-0.00940055383890493,0.106727843414272,0.17360331200164497,0.009462123169036569,-0.09799404014053295,-0.03459428610422618,-0.02027667900210139,0.037171044275427584,-0.09220601378209711,-0.04388449459420062,0.0232562720586462,-0.05102442170690163
1.1749196565797024,0.47183438092970603,0.21146401175663176,0.237562316805865,-0.5065708350725079,-0.351078666984598,-0.010016611516942647,-0.1863689593715605,0.093987078510184,0.07562139709514211,0.2648549659765845,-0.5900960293673101,-0.517144709233449,-0.19433533976813222,-0.015272070475427118,0.11177134502768539,-0.47595333021386155,0.004351470527170647,-0.21857581449234517,0.29269447130041154,0.02251929617336881,-0.07518022175317625,0.2251368102170914,-0.026323161419761,-0.30827695019082774,-0.13248230291389157,-0.05914931378817983,-0.05395143125599838,0.031761662878168416,-0.021084039214329487,-0.058980113590838615,-0.023263729870334378,0.06340907836625216,-0.24329396088347074,-0.021824038412936238,-0.02021083848455037,0.2188527866148379,0.19893018738128987,-0.2782239270020737,-0.129056052454693,0.03348174702159712,0.07634438949161679,-0.2607044216944649,-0.050291700982073466,-0.11586789585636928,0.0072289771747588065,-0.051585456991834706,0.03985578982800006,0.014080825405737256,-0.24548836912488647,0.008764699907258724,0.05671831702463085,-0.06692063840246695,-0.009378847235420614,0.030969831261138857,-0.13158591864611693,-0.15281936724408404,-0.07469473480406817,-0.015571714361299884,-0.09951513038152372,-0.08884908223211072,-0.1972722202536907,-0.006172911113470172,-0.04872988291036403,0.0173551994385661,0.029255022887595218,0.1261300031264712,-0.0027564206732539737
-0.2793430559253482,0.10895962142233268,-0.17831758314553062,0.027954077488126845,-0.07925469632665018,-0.025236048658141826,-0.04984131707640187,-0.1690319907317421,0.03345678133313498,-0.18029542956507183,-0.07465715953178577,0.00774456949547663,-0.07902481673422397,0.05042297386533532,0.09905110807916769,0.0660372335928511,-0.23141131499655984,0.18637382687179194,-0.12182505522001609,-0.10594273855765186,-0.08078285976782201,0.13351522799671103,0.039443430457768616,-0.03081982512985893,0.30677079827981873,0.011077057418886897,0.02830218514162986,-0.24626829299527309,-0.04858850117803106,-0.138353476119549,0.06111175505408019,0.05931166502455395,-0.04761041020444619,-0.01814829599488405,-0.00011148279290235392,0.10677245810686446,0.11474081291644572,0.018082414482392273,0.15303146335852066,0.08617688725885285,-0.0829605876318114,-0.04895340365900631,-0.04106502461208626,0.1806298942073967,0.06286019846074364,-0.15809514126493981,0.05950275453666057,0.11715607581203849,0.009798370479732239,0.09922168363732177,-0.05073388477260591,-0.1540919539662816,-0.07275409355946191,-0.04554984312213579,-0.027977266380860014,-0.0335375044632131,-0.0004635548844429927,-0.028476366438890118,-0.017608451929666626,-0.005001701857789166,-0.09288083279695052,0.014276772054594633,0.042681680376682136,0.07289489522626491,0.05773082534086592,0.04853441047335757,-0.010567795036966783,0.011075001293791447
0.9133755170279656,-0.03395656419325634,-0.14249191779504744,0.046301469809891554,-0.3728846727558585,0.023037400258080477,-0.31091279582541664,-0.12733994224332681,0.23344922051036188,0.19201843441999936,0.31254028609704604,-0.41342447278158284,-0.29976124700214907,-0.10555416278908701,-0.03352483316341182,0.02903828503817806,-0.04248022618701099,-0.3062731401993659,0.17516299118236706,-0.348942558496141,-0.20649655064960346,0.18765637423258072,-0.08137216720911825,-0.05045680872346592,-0.08600516176792714,-0.14803241929796396,0.1715085648281622,0.09055240561421694,-0.049331816599815635,0.04591138129888914,-0.07631145325788972,-0.18219675776041364,-0.12376829455082838,-0.10574971165264917,0.16120995312450345,-0.11565987731003181,-0.16596413294015883,0.05102058245921578,-0.3089239143755754,-0.016976799124474137,0.13154625802666597,-0.06364751048849396,0.0002694309999581288,0.10088049518060802,-0.24184072359345968,-0.11892209351608662,0.12069972956852554,0.22223966573590317,0.07120786236462584,-0.10374974348536746,-0.09074852428050614,-0.07409317191901839,0.16612277464307526,-0.0026100412781052064,-0.2015845191749987,-0.015094253364803854,-0.026561329770549123,-0.019152083086427813,0.09400749723701572,0.024252152734082235,-0.062347463426616484,0.0878526720116857,0.02197820647351516,-0.04997224623021464,-0.05003746957734695,-0.060819730068579596,-0.024060476201064954,-0.04495192730867402
0.8882055901388398,0.0731594416302537,-0.0858916599446606,0.08560768729956741,-0.3615554873738584,0.05557764008041962,-0.31239410189013156,-0.4402742569298786,-0.022422595387411988,0.14286716555291945,0.16307016268582927,-0.5204862998315113,-0.16790331064327008,-0.14357022874043943,-0.19708800240426647,0.0032046290505160693,-0.05301369716898162,-0.24292012935561727,0.05626083377656899,-0.36922986558437304,-0.1460654713624645,0.09937268813054284,-0.07056867082179623,-0.1467973532960899,0.038173480511967756,0.06269287181631675,0.1747054893298855,-0.08908745398260075,0.21025999442767634,0.03653916432804888,-0.08106922067399483,-0.01846145928886721,-0.030632461032067567,-0.01974554451846762,-0.10195812833146245,0.028006005736938178,-0.28092535475551894,-0.025164765832539036,0.39883993200244694,-0.11524379830878125,0.1507939796849108,-0.14468527622101482,0.2349525059270736,0.013802663576995977,0.3964298420522936,-0.14822933517704065,-0.038582144253266754,0.00695057874018603,0.37248995980135574,-0.05882689341703754,0.10258436491995213,0.2332065611504833,-0.263160189190499,-0.033127692536240774,0.3066384384822742,0.1305513511990796,-0.0029339983449014457,0.30873877276546413,-0.15532115138394087,0.025799159020791787,0.0910393061605312,0.02177994827737331,-0.062130934406367994,-0.044377751784570395,0.03589621638390329,0.08768678352926361,-0.0056543398946930475,0.021488455266391402
0.33046839147774865,-0.10900228832792572,-0.22971259700102786,0.09864099388606454,-0.1725034124544701,0.1650874315456465,-0.2688896247222675,-0.07200051952514569,0.07132405282914002,0.3497327181142267,0.24635360628258973,-0.664954449682034,-0.2342630890494871,-0.11160802974478191,-0.07892300739632148,-0.1215299172455897,-0.020135139181694746,-0.12313113951592562,0.18885167593473923,-0.24915267892980295,-0.12950881495625668,0.04613732420805724,-0.0184234367641357,-0.07810745767667392,-0.21002668414568226,-0.042147296951231025,0.4104282024287156,-0.02320012654361476,0.048211119377254724,0.005826864513830497,0.016855647492251078,-0.1991352711162004,0.013384495819868409,-0.03177493044939101,0.17925353021891807,0.09650224944338232,-0.254291736879142,-0.030308623478045575,0.10702356241808839,-0.03824191853430889,0.06892337891577902,0.1114292588350041,0.2024447120691795,0.04764912557387116,0.25589712689831445,-0.02130066149440834,-0.042499273813531184,0.07891790365992679,0.12576793929294827,0.014961654562375828,-0.09720156932169986,0.16629959490442545,-0.10835395794706082,-0.1759580948229961,0.15982177581845883,0.0005550316783444881,-0.02988503506681973,0.06694915798940776,0.00871433107696721,0.11131268137133664,0.02268827821567535,0.05774700155453092,0.008665153726745787,-0.1254815374812734,-0.02820303329239975,-0.06586705582574483,0.0696266602945164,0.022692066516215113
