-0.19424582778546154,-0.08054994181349288,-0.10739105130060028,-0.0017063178383604424,-0.15284254443526743,-0.10789859765700677,-0.139864927398992,0.13325080530532554,0.09324333236758985,-0.16433977481911116,0.1017133935563097,-0.03913763389775904,0.045953657338043276,-0.026153353929439842,0.32127234831490176,-0.023908701068936958,0.009325296060125556,0.055653541320799554,0.08518548344968636,-0.07720770254787737,0.10113268894600172,-0.19584616161669266,0.3313119641620772,0.1636154464757094,0.11832996722964281,-0.0027142715722716067,-0.06200310139739242,-0.07988347572923196,-0.10658611601019304,0.12999510927714386,-0.13639284976129817,0.20203258039133087,0.019980060646223347,0.02042314841329221,-0.11769576189533344,-0.08208134193211279,0.0516567124779312,-0.21692574729769687,0.07550442439731514,0.0734819418074995,-0.011798324594162588,0.022871154485335905,0.09532488236634147,0.0244926063575154,0.004542106876678216,0.07765147752773446,0.05548462014974941,-0.09930698913673996,0.007851916689936133,0.04224426460222037,-0.04363715392722715,0.056478338065348396,0.05034600561508079,-0.03106675021570698,0.037960365434663655,-0.031593717771640974,-0.013097579540984249,0.017649976335653086,-0.007027740932715607,0.042921422043254186,-0.0008035660170548438,-0.08090193074287746,0.25541119982321925,-0.11480826342010791,0.0509729369393127,-0.006378928846245865,0.052311204083677565,-0.029721204811193898
0.4136549928490591,-0.13577124831591297,0.06995602753753927,-0.04225206880956143,0.008543268800006611,0.006642208415130963,-0.14300325341512557,0.15812304092074528,0.5754042568737343,-0.412456498947047,0.08666408297048951,-0.08326778197037416,-0.12726929496755016,-0.002906718419253699,0.166775530850087,0.03382416102312821,0.15321109172426836,0.07420792561340202,0.18277853589735865,-0.13985238975957864,0.02464407002396201,-0.04864406032688546,0.031565756590541554,0.0364002965352143,0.09039249048015777,0.24656492680082234,-0.26844573076369566,-0.1961085418059256,-0.011213475548279577,0.10264463574538088,-0.026408946125606608,0.14266202575365738,-0.026203621191400763,-0.0008318718081414483,0.016054325673299362,-0.09555184886930473,-0.0013868499796514577,-0.032461685316319384,0.1259945758948596,0.01760789190017135,0.08646884028003246,0.042508139172829154,0.03448774293251626,-0.04325759695993004,-0.04540399389498575,0.03130669259385375,0.042510601120769646,0.019319144362926526,-0.07657107107214486,-0.08999403258946202,0.14024041906152893,-0.10353345815895729,-0.10708946920456294,-0.05970483103907752,0.08730604732453119,-0.15858475923082918,-0.05659369177096141,-0.00944999840833935,-0.06297396726865209,0.016667255148761474,-0.02945467855246747,0.029868446685702016,-0.014070155239008205,-0.020695226336498545,0.039435636071646935,-0.05668622060686088,-0.020065307350417998,0.007839289458343557
-0.19843717356187923,0.06322062324534528,-0.030774085423353185,0.11947703987381815,-0.03857570852537283,-0.31750284005136553,-0.06770119808034546,0.12195093756971885,0.09357180369022065,-0.1377592446032158,-0.003936939292023897,0.07874252104469712,-0.18343876414852195,0.14306014861086333,-0.08464819793560921,-0.04257558418527362,0.04134944589452949,-0.004155672245083526,0.012485800950711624,-0.17010510977834872,0.07092538904446113,0.1332134436623643,0.1380879000921502,0.14288037663125125,0.22235421687112664,0.10152478925183592,0.03467758224666253,-0.16651556614466914,0.0579583592294555,-0.09899539220571452,-0.1074757683414674,-0.029175376140685265,-0.10783078576056593,0.05112789769869861,0.20978991555128138,0.003454500571648512,0.21611319473943036,-0.17925696731223903,0.13359743189415144,-0.06252500550028674,-0.10359952138881877,-0.11309203383209405,-0.06092158453574762,-0.021293390840976322,-0.016594865698704147,-0.08210092169509783,-0.026116006246597857,-0.07217054682740617,0.03817061732047029,0.049543803878588824,-0.09906001691034959,-0.1827662661501752,-0.04022740127878468,0.029359146269318997,0.014866066770243977,-0.04909701656298246,0.07274166884534056,0.03416090197389883,0.040973033109000426,-0.015700644342821472,-0.017901733619646306,0.04716111556597622,0.05970493312013198,-0.005509296112300032,-0.07925011268154934,-0.041571050942084055,-0.03843036189943042,0.00017942827654321094
0.3004361379136292,-0.1020404841473249,-0.0780190742582517,0.0751064114568977,-0.2260249867940353,-0.009742064942342235,0.06437971118832887,-0.18057191231668018,-0.03149525081039659,-0.04702295153610669,0.04780499731745155,0.03808562422263349,-0.07498885595293477,0.18152519033651743,-0.07059707949190998,-0.015109535072018976,0.29655478349478226,0.21469071192372316,-0.1012877180769947,0.06185693277358505,0.2676130674316742,-0.3900931381306135,-0.06465965612698313,0.0031902891725751276,0.07321555379627231,-0.009637122310447908,0.038432364456923086,0.27274081557572666,-0.23477541948298938,-0.1209287172930707,0.0457249049432991,-0.14547207971288328,0.16338051899924932,-0.07502127768501762,0.004399354749944147,0.05422607735809296,0.2081360042461553,0.043189780476959094,0.010810253817750436,0.05079138685726779,0.17082775465832542,-0.002564003421088947,0.14293047121760905,0.11821823430526814,-0.16196286449678315,-0.00741926881401391,0.014442281616317705,0.0781745770832868,-0.03840632049307095,0.009473502417383706,-0.1406259274409568,0.11160930295616293,-0.003290062116779393,0.05855153097559938,0.09152292233912143,-0.04631003829319136,-0.09300664575393221,0.08571848858406972,-0.008189041834455582,-0.009933414771112604,-0.03255707010224441,-0.0549329209876988,-0.08106293733699527,-0.04680705567361303,0.11895371479207327,-0.07615918441120799,-0.06081876603023792,-0.06278313425333401
-0.09548727021663979,0.3571336700152851,-0.13444018851078385,0.29589268308301725,0.07065176993502291,-0.20905952303049255,-0.04485903113450449,-0.34742557763138854,-0.1759256278964364,-0.07001386274001303,-0.11528970108425128,-0.22531790895078857,-0.10146124646405674,-0.10041134616856458,0.3006112279790254,-0.19076383588573143,0.05230305761372869,-0.15448907846349005,-0.019020581869676596,-0.2732790270392216,-0.06467514524915842,0.1513217164959121,-0.03903658029486054,-0.21726435453242424,0.11680163139608592,0.18207326727335166,-0.17247802090686382,0.16255869713892038,-0.15380494913094178,-0.017932376831270875,0.20625099755218246,0.062050603641308585,0.0837725708465375,0.17963784197723137,0.0016422962654499237,0.09973191868469837,-0.2163065425226637,-0.01822885244322895,-0.1745628214065106,-0.1226573695311959,-0.012780208333820976,0.08321056936096069,-0.21842417956872737,-0.002651629479684637,0.12597531040298252,0.03863950448481186,-0.0799378199422957,0.0017638340818893693,0.004803042043191834,-0.000664802396048102,-0.02695969552360693,-0.17388986646013269,-0.12171359563289928,0.10787647555139347,0.012873565779353035,0.006367329105099202,-0.010499957225281954,0.05554156764458579,0.11506633426391424,-0.11719923577560497,-0.09024657163682402,0.05470880091290394,-0.04255557269147598,-0.0030369318310211396,0.04755043082817326,0.013750154940912711,0.07494761313555197,-0.10054059829842316
0.5089297499787027,0.03348553874732499,0.1970408539347838,-0.16316948604300224,0.08085320062166823,-0.05480460161486965,-0.036688637507819,-0.5467092963112912,0.5880576496125755,0.3788871046515349,0.007992829363979975,0.35767344877369317,-0.23507667051569578,0.03230895383773749,0.2608992262424793,-0.21621559166727697,-0.13862398620543823,0.3327137423553132,-0.061427996136801874,-0.11651039763596364,-0.020093084418975175,-0.22113832286963775,-0.06007922631703208,0.05564056899682126,-0.1703966470464341,-0.02488456837664356,-0.15780640351881559,0.14525613729306688,0.05559720505307797,0.1751759240194323,0.0907820003912322,0.14031481999526255,0.16710484377874976,-0.11785430550740965,0.06336224418670486,0.04406477449417358,0.06920810796681298,0.09197481328509272,-0.01835294401440404,0.026370436769019602,0.06707992474932212,-0.06204220074816749,-0.07426836261082778,-0.023227814719358888,0.03701487635696977,-0.1280650428324263,0.08550137018952071,0.12031348720201468,-0.14063157479706473,-0.14096269898779767,0.04295319567863292,0.03205788117746678,-0.1280697823542725,-0.01422943003767028,0.019301763751244563,-0.15123897150108653,-0.010071225198994458,0.10635199421380082,0.17350538430413134,0.00921673027250565,-0.09793193094812176,-0.03520260629332112,-0.02088456273855667,0.03688341252069592,-0.09225708259188588,-0.043652952588114614,0.023312221825548644,-0.05087139327933891
1.175104049758185,0.471450448012223,0.21127631851741338,0.2378348130826388,-0.506545850648612,-0.3509607558474255,-0.009072728946472456,-0.18641406846168831,0.09372822350873185,0.07533371013519824,0.26428586336908455,-0.590462270674959,-0.5174924937593718,-0.19382183376489512,-0.015056919949123846,0.11223965978872116,-0.47568563704552996,0.004984920967856265,-0.21796857513698367,0.2930412150773107,0.022499012734919825,-0.07541468877793203,0.22509164715346036,-0.02668463885713896,-0.3082486992351087,-0.13259966367893966,-0.059020901955990884,-0.05432769980450886,0.031164295353779112,-0.021346225384753295,-0.05890025311670183,-0.022918173035059802,0.06368332353679879,-0.24355255334230144,-0.021716761949029446,-0.02000413386466977,0.21862911818591052,0.19873054998201295,-0.27804850515030477,-0.12905538421222218,0.03387021666591575,0.07635563955592899,-0.26081895405219824,-0.049980572924279904,-0.1160799794354315,0.006237941557283048,-0.05154707213571459,0.03964698085768802,0.014099064518037864,-0.24534895625567993,0.00868264750690163,0.05685998983309567,-0.0666769056747476,-0.009125163991233433,0.030938578262012576,-0.13157992863179555,-0.1531222695145755,-0.07464720877916305,-0.01640851220280235,-0.09935170719845604,-0.08755068305614772,-0.19784051858953525,-0.006307282752267574,-0.0491348486484226,0.017253693485380067,0.029961193606289696,0.12590789075579667,-0.002644019967439588
-0.279097765616425,0.10846878581894888,-0.17808350509495935,0.027919685539263557,-0.0792951446700281,-0.02520582983233498,-0.04958769075460302,-0.16899225420477576,0.0333101445231115,-0.18043802573729942,-0.07441446698217022,0.007909894050199817,-0.07905812544176806,0.050379376217477005,0.09909306114662643,0.06626015151693887,-0.23095770423477954,0.18670067662548528,-0.12189064771106042,-0.10579548900450773,-0.08095547704431219,0.1335637221515021,0.03947294781523342,-0.0306776977637687,0.30670059839404457,0.010839862121627845,0.028301794385470567,-0.24543997740886717,-0.05150338048586546,-0.13836787830432912,0.06191612942100101,0.059071769632537824,-0.047631489514920536,-0.018364511299311367,-0.00018345957049048875,0.10687685521903677,0.11438409357356322,0.018187367366681452,0.15317086031914032,0.08595083230466377,-0.08323969592826609,-0.048690956943709486,-0.040967494911582455,0.1814014834574255,0.06422905845713144,-0.15678794730500475,0.05914928092286538,0.11704759536484714,0.00979790790808104,0.09900939398038404,-0.050811635914185464,-0.15419128061851456,-0.07284090971341899,-0.045590828241556684,-0.02774743366481784,-0.033396100484582615,-0.00060530483211797,-0.02839764299828199,-0.01776423579049627,-0.004792640639399981,-0.09285529931532302,0.013616288568684435,0.04222016854781986,0.07291924580520724,0.05794504715215784,0.048525416794207285,-0.010709961840943,0.011164727483479615
0.9133446529241048,-0.034407593388460875,-0.1423237692616118,0.046415205869476416,-0.3731120878057163,0.02272389142985173,-0.31062878291484564,-0.12699378779842263,0.233417701694369,0.19207839914949637,0.31182915007517603,-0.41394884290326084,-0.29979748825355285,-0.105287470808372,-0.03342129153512485,0.029103975616528603,-0.042771301431133495,-0.306287005057829,0.17435823787197888,-0.34923858687468207,-0.20648396847460831,0.1877133460558833,-0.0813461249589972,-0.05046199735823448,-0.08610512051511851,-0.14799547162684032,0.17166021091596093,0.09110048524391698,-0.04814639844325517,0.046025826359619826,-0.07678150243274595,-0.18195532220790087,-0.12371288057757125,-0.10564226642411188,0.16135442015728252,-0.11584219232372708,-0.16552139288727025,0.050625630301398536,-0.3090226875385745,-0.0166930564914191,0.13164781169546927,-0.06368626807708185,-2.288087782755397e-05,0.10265193630568299,-0.24101034163018362,-0.11916719916779411,0.12092975640673537,0.22220700105304808,0.07141688142748986,-0.10395892486164603,-0.09074563395835875,-0.07469459846380383,0.16593160555443723,-0.003343618566932498,-0.20156796295961704,-0.014850917401536745,-0.026639834047318248,-0.01914943944358405,0.09403897864184593,0.024340778508404874,-0.06285439137609762,0.08751550372810643,0.02230193908279425,-0.04977180071661493,-0.050044073658080584,-0.06069433618667843,-0.023905985593262076,-0.044925368360318504
0.8881790498382643,0.07283995331423876,-0.08583205773670141,0.08576060382446808,-0.36176816787231353,0.055426313552608755,-0.31238534172943727,-0.44005654347857054,-0.022340286953366657,0.14269333776299792,0.16226233820441519,-0.5207595222319396,-0.16806482559547972,-0.14331085044357167,-0.19709148358176728,0.0034778851109794873,-0.053285148914803945,-0.24284162376885074,0.055476267371086206,-0.369343349136848,-0.1462000843390156,0.09938162171253516,-0.07066962502399236,-0.14673191812571296,0.038228829983124574,0.06275576899777233,0.17453318134650814,-0.09170550930696315,0.2091800319379929,0.03647759127036398,-0.08154730624798594,-0.018184420541301004,-0.030655238885795313,-0.01938521428998793,-0.10197304369279771,0.027779116900755955,-0.2812055213758016,-0.02549786371226265,0.3987909721551744,-0.11475906489008801,0.151408336726198,-0.14465486203969924,0.23500533592503953,0.012965648755710461,0.3966590991914022,-0.14681617495969385,-0.039174685815450375,0.006831364771814258,0.37252898594008366,-0.058400312609907266,0.10235222600088036,0.23381408476031187,-0.26255924481400467,-0.03186268810085719,0.30675566711844315,0.1303831565682023,-0.002718549088147275,0.3090278986409629,-0.15485761007640783,0.026145834898763102,0.09127961847259303,0.02216169424205137,-0.06141620826568896,-0.044519607127562956,0.035849500661210586,0.08766574276350997,-0.006346614022898561,0.02166314307867184
0.33032076890049883,-0.10912760611406187,-0.22949852023825376,0.09877782033138154,-0.1726452571575405,0.16459221088044387,-0.2690793031381957,-0.07176079629011907,0.07124375554040842,0.34965913173414936,0.2450903928460214,-0.6653835052550358,-0.23436291099067927,-0.11142803663701008,-0.0789676539636892,-0.12147371525241714,-0.02035568676974218,-0.12317670371034342,0.18835584533543637,-0.2495467788583566,-0.12956331936861826,0.04611689475637141,-0.018422689933664638,-0.0781401242317618,-0.21012863253310166,-0.041666624861564104,0.41046009233202996,-0.023737853866050963,0.04805020746706109,0.006497835033423368,0.016672203491223798,-0.1990576894140785,0.013290251546856206,-0.03155057237227134,0.17917051617941535,0.09644489303323925,-0.25427225608388065,-0.030421760802355233,0.10698118370225128,-0.03813828059652152,0.06934361150226771,0.11150390564887762,0.20264040650219353,0.04640170099518766,0.25584606151672334,-0.0201934604023433,-0.04290364514716977,0.07887491936217374,0.12588440062902745,0.015202440670225277,-0.09746511718720216,0.16645301074030183,-0.10767052370721476,-0.17511622153803424,0.1604877275553836,0.00029859452427387996,-0.03003929205668716,0.06692092370646566,0.008914721006570495,0.111364178567123,0.022474487751555014,0.057842754785427566,0.009450757539545478,-0.125473247271273,-0.028502202710881722,-0.06535003875220365,0.06971889537716579,0.022722392528778463
